2023-07-10 23:21:29.002,201,-6,340,366,
2023-07-10 23:21:29.002,202,-6,340,366,
2023-07-10 23:21:29.002,204,-6,340,366,
2023-07-10 23:21:29.066,205,-6,340,365,
2023-07-10 23:21:29.066,209,-6,340,365,
2023-07-10 23:21:29.066,209,-6,341,365,
2023-07-10 23:21:29.110,210,-6,341,365,
2023-07-10 23:21:29.110,211,-6,341,365,
2023-07-10 23:21:29.165,211,-6,341,365,
2023-07-10 23:21:29.165,211,-5,341,365,
2023-07-10 23:21:29.165,213,-5,341,365,
2023-07-10 23:21:29.214,213,-5,341,365,
2023-07-10 23:21:29.214,214,-5,341,365,
2023-07-10 23:21:29.214,214,-5,341,365,
2023-07-10 23:21:29.265,215,-5,341,364,
2023-07-10 23:21:29.265,215,-5,341,364,
2023-07-10 23:21:29.265,215,-5,341,364,
2023-07-10 23:21:29.312,216,-5,341,364,
2023-07-10 23:21:29.312,216,-5,341,364,
2023-07-10 23:21:29.312,217,-5,341,364,
2023-07-10 23:21:29.366,218,-5,341,364,
2023-07-10 23:21:29.366,218,-5,341,364,
2023-07-10 23:21:29.366,218,-5,341,364,
2023-07-10 23:21:29.422,219,-5,339,364,
2023-07-10 23:21:29.422,220,-5,339,364,
2023-07-10 23:21:29.476,220,-5,339,364,
2023-07-10 23:21:29.476,222,-5,339,364,
2023-07-10 23:21:29.476,223,-5,339,364,
2023-07-10 23:21:29.525,223,-5,339,364,
2023-07-10 23:21:29.525,224,-5,339,364,
2023-07-10 23:21:29.525,224,-5,339,364,
2023-07-10 23:21:29.566,225,-5,339,363,
2023-07-10 23:21:29.566,225,-5,339,363,
2023-07-10 23:21:29.566,225,-5,339,363,
2023-07-10 23:21:29.612,225,-5,339,363,
2023-07-10 23:21:29.612,225,-5,339,363,
2023-07-10 23:21:29.612,225,-5,339,363,
2023-07-10 23:21:29.666,225,-5,339,363,
2023-07-10 23:21:29.666,225,-5,339,363,
2023-07-10 23:21:29.666,225,-5,339,363,
2023-07-10 23:21:29.728,226,-5,339,363,
2023-07-10 23:21:29.728,226,-5,339,363,
2023-07-10 23:21:29.728,226,-5,340,363,
2023-07-10 23:21:29.782,227,-5,340,363,
2023-07-10 23:21:29.782,228,-5,340,363,
2023-07-10 23:21:29.782,228,-5,340,363,
2023-07-10 23:21:29.829,228,-5,340,363,
2023-07-10 23:21:29.829,228,-5,340,363,
2023-07-10 23:21:29.883,229,-5,340,363,
2023-07-10 23:21:29.883,229,-5,340,363,
2023-07-10 23:21:29.883,229,-5,340,363,
2023-07-10 23:21:29.935,230,-5,340,363,
2023-07-10 23:21:29.935,230,-5,340,363,
2023-07-10 23:21:29.935,235,-5,340,363,
2023-07-10 23:21:29.966,237,-5,340,363,
2023-07-10 23:21:29.966,240,-5,340,363,
2023-07-10 23:21:29.966,242,-5,340,363,
2023-07-10 23:21:30.035,245,-5,340,363,
2023-07-10 23:21:30.035,247,-5,340,363,
2023-07-10 23:21:30.035,250,-5,340,363,
2023-07-10 23:21:30.099,253,-5,340,363,
2023-07-10 23:21:30.099,257,-6,342,363,
2023-07-10 23:21:30.099,258,-6,342,363,
2023-07-10 23:21:30.135,260,-7,342,363,
2023-07-10 23:21:30.135,263,-8,342,363,
2023-07-10 23:21:30.182,267,-8,342,363,
2023-07-10 23:21:30.182,270,-8,342,363,
2023-07-10 23:21:30.182,273,-8,342,363,
2023-07-10 23:21:30.236,274,-9,342,363,
2023-07-10 23:21:30.236,277,-10,342,362,
2023-07-10 23:21:30.236,280,-11,342,362,
2023-07-10 23:21:30.283,283,-11,342,362,
2023-07-10 23:21:30.283,284,-11,342,362,
2023-07-10 23:21:30.283,287,-11,342,362,
2023-07-10 23:21:30.336,288,-12,342,362,
2023-07-10 23:21:30.336,290,-12,342,362,
2023-07-10 23:21:30.384,292,-14,342,362,
2023-07-10 23:21:30.384,294,-14,342,362,
2023-07-10 23:21:30.384,296,-14,342,362,
2023-07-10 23:21:30.436,298,-14,344,362,
2023-07-10 23:21:30.436,298,-14,344,362,
2023-07-10 23:21:30.436,298,-14,344,362,
2023-07-10 23:21:30.483,298,-14,344,362,
2023-07-10 23:21:30.483,298,-14,344,362,
2023-07-10 23:21:30.536,298,-14,344,362,
2023-07-10 23:21:30.536,298,-15,344,361,
2023-07-10 23:21:30.536,299,-15,344,361,
2023-07-10 23:21:30.584,300,-15,344,361,
2023-07-10 23:21:30.584,300,-16,344,361,
2023-07-10 23:21:30.584,300,-16,344,361,
2023-07-10 23:21:30.637,300,-15,344,362,
2023-07-10 23:21:30.637,299,-15,344,362,
2023-07-10 23:21:30.684,299,-15,344,362,
2023-07-10 23:21:30.684,299,-15,344,362,
2023-07-10 23:21:30.684,299,-15,344,362,
2023-07-10 23:21:30.737,299,-14,344,361,
2023-07-10 23:21:30.737,299,-13,335,361,
2023-07-10 23:21:30.737,299,-13,335,361,
2023-07-10 23:21:30.784,299,-13,335,361,
2023-07-10 23:21:30.784,298,-13,335,361,
2023-07-10 23:21:30.784,298,-12,335,361,
2023-07-10 23:21:30.837,298,-11,335,361,
2023-07-10 23:21:30.837,298,-11,335,361,
2023-07-10 23:21:30.885,298,-11,335,361,
2023-07-10 23:21:30.885,298,-10,335,361,
2023-07-10 23:21:30.885,298,-9,335,361,
2023-07-10 23:21:30.969,298,-9,335,361,
2023-07-10 23:21:30.969,298,-9,335,361,
2023-07-10 23:21:30.969,298,-9,335,361,
2023-07-10 23:21:30.984,299,-9,335,361,
2023-07-10 23:21:30.984,300,-9,335,361,
2023-07-10 23:21:30.984,300,-8,335,362,
2023-07-10 23:21:31.054,302,-8,335,362,
2023-07-10 23:21:31.054,303,-8,335,362,
2023-07-10 23:21:31.054,304,-8,342,362,
2023-07-10 23:21:31.102,305,-7,342,362,
2023-07-10 23:21:31.102,306,-7,342,362,
2023-07-10 23:21:31.154,306,-7,342,363,
2023-07-10 23:21:31.154,306,-7,342,363,
2023-07-10 23:21:31.154,306,-7,342,363,
2023-07-10 23:21:31.200,307,-7,342,363,
2023-07-10 23:21:31.200,307,-7,342,363,
2023-07-10 23:21:31.200,308,-7,342,364,
2023-07-10 23:21:31.254,309,-7,342,364,
2023-07-10 23:21:31.254,313,-7,342,364,
2023-07-10 23:21:31.254,314,-6,342,364,
2023-07-10 23:21:31.303,315,-6,342,364,
2023-07-10 23:21:31.303,316,-6,342,364,
2023-07-10 23:21:31.303,318,-6,342,365,
2023-07-10 23:21:31.344,319,-7,342,365,
2023-07-10 23:21:31.344,320,-8,342,365,
2023-07-10 23:21:31.344,321,-8,342,365,
2023-07-10 23:21:31.399,325,-8,342,365,
2023-07-10 23:21:31.399,326,-8,339,365,
2023-07-10 23:21:31.476,330,-9,339,365,
2023-07-10 23:21:31.476,332,-9,339,365,
2023-07-10 23:21:31.476,334,-9,339,365,
2023-07-10 23:21:31.491,337,-10,339,365,
2023-07-10 23:21:31.491,342,-11,339,365,
2023-07-10 23:21:31.491,346,-11,339,365,
2023-07-10 23:21:31.545,349,-11,339,365,
2023-07-10 23:21:31.545,350,-11,339,365,
2023-07-10 23:21:31.545,355,-11,339,365,
2023-07-10 23:21:31.602,359,-12,339,365,
2023-07-10 23:21:31.602,362,-12,339,365,
2023-07-10 23:21:31.602,366,-13,339,365,
2023-07-10 23:21:31.661,367,-14,339,365,
2023-07-10 23:21:31.661,370,-14,339,365,
2023-07-10 23:21:31.692,374,-14,339,365,
2023-07-10 23:21:31.692,377,-16,339,365,
2023-07-10 23:21:31.692,378,-16,339,365,
2023-07-10 23:21:31.746,378,-16,345,365,
2023-07-10 23:21:31.746,379,-16,345,365,
2023-07-10 23:21:31.746,379,-16,345,365,
2023-07-10 23:21:31.793,379,-16,345,365,
2023-07-10 23:21:31.793,379,-17,345,365,
2023-07-10 23:21:31.873,379,-17,345,365,
2023-07-10 23:21:31.873,379,-17,345,365,
2023-07-10 23:21:31.873,379,-17,345,365,
2023-07-10 23:21:31.904,379,-17,345,365,
2023-07-10 23:21:31.904,379,-16,345,364,
2023-07-10 23:21:31.904,379,-16,345,364,
2023-07-10 23:21:31.981,380,-16,345,364,
2023-07-10 23:21:31.981,380,-15,345,364,
2023-07-10 23:21:31.996,381,-15,345,364,
2023-07-10 23:21:31.996,385,-15,345,364,
2023-07-10 23:21:31.996,387,-14,345,364,
2023-07-10 23:21:32.050,390,-14,345,364,
2023-07-10 23:21:32.050,392,-13,339,364,
2023-07-10 23:21:32.050,394,-12,339,364,
2023-07-10 23:21:32.101,397,-12,339,362,
2023-07-10 23:21:32.101,398,-12,339,362,
2023-07-10 23:21:32.150,400,-12,339,362,
2023-07-10 23:21:32.150,404,-12,339,362,
2023-07-10 23:21:32.150,407,-12,339,362,
2023-07-10 23:21:32.213,408,-11,339,361,
2023-07-10 23:21:32.213,408,-11,339,361,
2023-07-10 23:21:32.213,409,-11,339,361,
2023-07-10 23:21:32.266,409,-11,339,361,
2023-07-10 23:21:32.266,409,-11,339,361,
2023-07-10 23:21:32.313,409,-11,339,361,
2023-07-10 23:21:32.313,408,-11,339,361,
2023-07-10 23:21:32.313,406,-11,339,361,
2023-07-10 23:21:32.362,404,-11,339,361,
2023-07-10 23:21:32.362,402,-11,339,361,
2023-07-10 23:21:32.362,401,-11,339,361,
2023-07-10 23:21:32.417,400,-11,340,361,
2023-07-10 23:21:32.417,399,-11,340,361,
2023-07-10 23:21:32.417,397,-11,340,361,
2023-07-10 23:21:32.470,397,-11,340,361,
2023-07-10 23:21:32.470,395,-11,340,361,
2023-07-10 23:21:32.517,394,-11,340,361,
2023-07-10 23:21:32.517,394,-11,340,361,
2023-07-10 23:21:32.517,394,-11,340,361,
2023-07-10 23:21:32.571,395,-11,340,361,
2023-07-10 23:21:32.571,396,-12,340,361,
2023-07-10 23:21:32.571,396,-12,340,361,
2023-07-10 23:21:32.608,397,-12,340,361,
2023-07-10 23:21:32.608,397,-12,340,361,
2023-07-10 23:21:32.671,397,-12,340,361,
2023-07-10 23:21:32.671,397,-12,340,361,
2023-07-10 23:21:32.671,397,-12,340,361,
2023-07-10 23:21:32.718,397,-12,340,361,
2023-07-10 23:21:32.718,398,-12,340,361,
2023-07-10 23:21:32.718,398,-12,340,361,
2023-07-10 23:21:32.773,398,-12,340,361,
2023-07-10 23:21:32.773,398,-12,340,361,
2023-07-10 23:21:32.822,398,-12,340,361,
2023-07-10 23:21:32.822,398,-12,340,361,
2023-07-10 23:21:32.822,399,-12,340,361,
2023-07-10 23:21:32.886,400,-12,340,361,
2023-07-10 23:21:32.886,400,-12,340,361,
2023-07-10 23:21:32.886,401,-12,340,361,
2023-07-10 23:21:32.917,403,-11,340,361,
2023-07-10 23:21:32.917,404,-11,340,361,
2023-07-10 23:21:32.978,406,-11,340,361,
2023-07-10 23:21:32.978,407,-11,340,361,
2023-07-10 23:21:32.978,409,-10,340,361,
2023-07-10 23:21:33.018,412,-10,340,361,
2023-07-10 23:21:33.018,413,-10,340,361,
2023-07-10 23:21:33.018,418,-10,340,361,
2023-07-10 23:21:33.078,419,-10,340,361,
2023-07-10 23:21:33.078,422,-10,340,361,
2023-07-10 23:21:33.132,423,-10,340,361,
2023-07-10 23:21:33.132,425,-10,340,361,
2023-07-10 23:21:33.132,427,-10,340,361,
2023-07-10 23:21:33.168,430,-11,340,361,
2023-07-10 23:21:33.168,433,-12,340,361,
2023-07-10 23:21:33.168,434,-12,340,361,
2023-07-10 23:21:33.230,436,-12,340,361,
2023-07-10 23:21:33.230,437,-12,340,361,
2023-07-10 23:21:33.281,437,-13,340,361,
2023-07-10 23:21:33.281,437,-14,340,361,
2023-07-10 23:21:33.281,438,-14,340,361,
2023-07-10 23:21:33.281,439,-15,340,361,
2023-07-10 23:21:33.329,439,-16,340,361,
2023-07-10 23:21:33.329,440,-16,340,361,
2023-07-10 23:21:33.385,440,-17,340,361,
2023-07-10 23:21:33.385,440,-17,340,361,
2023-07-10 23:21:33.385,440,-18,339,361,
2023-07-10 23:21:33.432,440,-18,339,361,
2023-07-10 23:21:33.432,440,-18,339,361,
2023-07-10 23:21:33.432,440,-19,339,361,
2023-07-10 23:21:33.485,440,-20,339,360,
2023-07-10 23:21:33.485,440,-20,339,360,
2023-07-10 23:21:33.532,440,-20,339,360,
2023-07-10 23:21:33.532,439,-20,339,360,
2023-07-10 23:21:33.532,439,-20,339,360,
2023-07-10 23:21:33.585,438,-21,339,360,
2023-07-10 23:21:33.585,437,-21,339,360,
2023-07-10 23:21:33.585,437,-20,339,360,
2023-07-10 23:21:33.623,436,-20,339,360,
2023-07-10 23:21:33.623,435,-19,339,360,
2023-07-10 23:21:33.701,433,-19,339,360,
2023-07-10 23:21:33.701,431,-19,339,360,
2023-07-10 23:21:33.701,430,-18,339,360,
2023-07-10 23:21:33.732,429,-18,339,360,
2023-07-10 23:21:33.732,428,-18,338,360,
2023-07-10 23:21:33.732,427,-18,338,360,
2023-07-10 23:21:33.801,426,-17,338,360,
2023-07-10 23:21:33.801,425,-17,338,360,
2023-07-10 23:21:33.833,424,-16,338,360,
2023-07-10 23:21:33.833,423,-15,338,360,
2023-07-10 23:21:33.833,422,-14,338,360,
2023-07-10 23:21:33.903,420,-12,338,360,
2023-07-10 23:21:33.903,419,-11,338,360,
2023-07-10 23:21:33.903,417,-11,338,360,
2023-07-10 23:21:33.934,416,-10,338,360,
2023-07-10 23:21:33.934,415,-9,338,360,
2023-07-10 23:21:34.002,414,-9,338,359,
2023-07-10 23:21:34.002,414,-9,338,359,
2023-07-10 23:21:34.002,413,-8,338,359,
2023-07-10 23:21:34.049,413,-7,338,359,
2023-07-10 23:21:34.049,413,-7,338,359,
2023-07-10 23:21:34.049,412,-7,338,360,
2023-07-10 23:21:34.102,411,-7,340,360,
2023-07-10 23:21:34.102,411,-7,340,360,
2023-07-10 23:21:34.102,411,-7,340,360,
2023-07-10 23:21:34.153,411,-7,340,360,
2023-07-10 23:21:34.153,411,-7,340,360,
2023-07-10 23:21:34.153,411,-7,340,360,
2023-07-10 23:21:34.203,411,-7,340,360,
2023-07-10 23:21:34.203,411,-7,340,360,
2023-07-10 23:21:34.203,412,-7,340,360,
2023-07-10 23:21:34.250,412,-8,340,360,
2023-07-10 23:21:34.250,413,-8,340,360,
2023-07-10 23:21:34.250,414,-9,340,360,
2023-07-10 23:21:34.287,414,-9,340,360,
2023-07-10 23:21:34.287,416,-9,340,360,
2023-07-10 23:21:34.344,418,-10,340,360,
2023-07-10 23:21:34.344,418,-11,340,360,
2023-07-10 23:21:34.344,419,-12,340,360,
2023-07-10 23:21:34.391,421,-12,340,360,
2023-07-10 23:21:34.391,422,-13,338,360,
2023-07-10 23:21:34.391,423,-14,338,360,
2023-07-10 23:21:34.438,424,-15,338,360,
2023-07-10 23:21:34.438,426,-16,338,360,
2023-07-10 23:21:34.507,427,-16,338,360,
2023-07-10 23:21:34.507,429,-17,338,360,
2023-07-10 23:21:34.507,431,-18,338,360,
2023-07-10 23:21:34.538,432,-18,338,360,
2023-07-10 23:21:34.538,434,-18,338,360,
2023-07-10 23:21:34.538,437,-19,338,360,
2023-07-10 23:21:34.601,438,-19,338,360,
2023-07-10 23:21:34.601,439,-20,338,360,
2023-07-10 23:21:34.654,439,-21,338,360,
2023-07-10 23:21:34.654,444,-22,338,360,
2023-07-10 23:21:34.654,447,-22,338,360,
2023-07-10 23:21:34.692,451,-22,338,360,
2023-07-10 23:21:34.692,453,-21,338,360,
2023-07-10 23:21:34.692,453,-21,338,360,
2023-07-10 23:21:34.756,454,-21,338,360,
2023-07-10 23:21:34.756,457,-21,338,360,
2023-07-10 23:21:34.824,460,-21,338,360,
2023-07-10 23:21:34.824,463,-20,338,360,
2023-07-10 23:21:34.824,464,-20,338,360,
2023-07-10 23:21:34.848,466,-20,338,360,
2023-07-10 23:21:34.848,467,-19,338,360,
2023-07-10 23:21:34.848,467,-18,338,360,
2023-07-10 23:21:34.908,468,-18,338,360,
2023-07-10 23:21:34.908,468,-18,338,360,
2023-07-10 23:21:34.955,469,-17,338,360,
2023-07-10 23:21:34.955,469,-17,338,359,
2023-07-10 23:21:34.955,469,-17,338,359,
2023-07-10 23:21:35.008,469,-17,338,359,
2023-07-10 23:21:35.008,469,-17,338,359,
2023-07-10 23:21:35.008,469,-17,338,359,
2023-07-10 23:21:35.059,469,-16,338,359,
2023-07-10 23:21:35.059,469,-16,343,359,
2023-07-10 23:21:35.109,469,-16,343,359,
2023-07-10 23:21:35.109,469,-16,343,359,
2023-07-10 23:21:35.109,469,-16,343,359,
2023-07-10 23:21:35.109,469,-16,343,359,
2023-07-10 23:21:35.161,469,-16,343,358,
2023-07-10 23:21:35.161,468,-16,343,358,
2023-07-10 23:21:35.208,468,-16,343,358,
2023-07-10 23:21:35.208,468,-16,343,358,
2023-07-10 23:21:35.208,467,-16,343,358,
2023-07-10 23:21:35.255,467,-16,343,358,
2023-07-10 23:21:35.255,467,-16,343,358,
2023-07-10 23:21:35.255,467,-16,343,358,
2023-07-10 23:21:35.333,467,-16,343,358,
2023-07-10 23:21:35.333,468,-16,343,358,
2023-07-10 23:21:35.353,468,-16,343,358,
2023-07-10 23:21:35.353,468,-16,343,358,
2023-07-10 23:21:35.353,469,-16,343,358,
2023-07-10 23:21:35.423,471,-16,341,358,
2023-07-10 23:21:35.423,472,-16,341,358,
2023-07-10 23:21:35.423,473,-16,341,359,
2023-07-10 23:21:35.455,474,-16,341,359,
2023-07-10 23:21:35.455,475,-16,341,359,
2023-07-10 23:21:35.550,477,-16,341,359,
2023-07-10 23:21:35.550,479,-16,341,359,
2023-07-10 23:21:35.550,481,-16,341,359,
2023-07-10 23:21:35.550,482,-16,341,359,
2023-07-10 23:21:35.550,483,-16,341,359,
2023-07-10 23:21:35.550,484,-16,341,359,
2023-07-10 23:21:35.631,486,-15,341,359,
2023-07-10 23:21:35.631,488,-15,341,359,
2023-07-10 23:21:35.684,493,-16,341,360,
2023-07-10 23:21:35.684,494,-16,341,360,
2023-07-10 23:21:35.684,497,-16,341,360,
2023-07-10 23:21:35.731,498,-16,341,360,
2023-07-10 23:21:35.731,502,-16,341,360,
2023-07-10 23:21:35.731,506,-16,341,360,
2023-07-10 23:21:35.778,510,-16,341,360,
2023-07-10 23:21:35.778,512,-16,341,360,
2023-07-10 23:21:35.826,516,-16,341,360,
2023-07-10 23:21:35.826,520,-16,341,360,
2023-07-10 23:21:35.826,526,-17,341,360,
2023-07-10 23:21:35.872,527,-17,341,360,
2023-07-10 23:21:35.872,531,-17,341,360,
2023-07-10 23:21:35.872,534,-18,341,360,
2023-07-10 23:21:35.916,538,-18,341,360,
2023-07-10 23:21:35.916,542,-19,341,361,
2023-07-10 23:21:35.963,543,-19,341,361,
2023-07-10 23:21:35.963,545,-20,341,361,
2023-07-10 23:21:35.963,550,-20,341,361,
2023-07-10 23:21:36.016,555,-21,341,361,
2023-07-10 23:21:36.016,557,-21,341,362,
2023-07-10 23:21:36.016,558,-21,341,362,
2023-07-10 23:21:36.063,559,-21,338,362,
2023-07-10 23:21:36.063,563,-22,338,362,
2023-07-10 23:21:36.116,565,-22,338,362,
2023-07-10 23:21:36.116,569,-23,338,362,
2023-07-10 23:21:36.116,570,-23,338,362,
2023-07-10 23:21:36.163,572,-23,338,362,
2023-07-10 23:21:36.163,573,-24,338,362,
2023-07-10 23:21:36.163,574,-24,338,362,
2023-07-10 23:21:36.217,577,-25,338,362,
2023-07-10 23:21:36.217,581,-25,338,362,
2023-07-10 23:21:36.217,585,-25,338,362,
2023-07-10 23:21:36.264,586,-26,338,362,
2023-07-10 23:21:36.264,587,-26,338,362,
2023-07-10 23:21:36.325,589,-26,338,362,
2023-07-10 23:21:36.325,590,-26,338,362,
2023-07-10 23:21:36.325,592,-27,338,362,
2023-07-10 23:21:36.383,595,-27,338,362,
2023-07-10 23:21:36.383,598,-27,338,362,
2023-07-10 23:21:36.383,600,-27,339,362,
2023-07-10 23:21:36.423,601,-27,339,362,
2023-07-10 23:21:36.423,602,-27,339,362,
2023-07-10 23:21:36.470,603,-26,339,362,
2023-07-10 23:21:36.470,605,-26,339,362,
2023-07-10 23:21:36.470,609,-26,339,362,
2023-07-10 23:21:36.523,613,-26,339,362,
2023-07-10 23:21:36.523,615,-26,339,361,
2023-07-10 23:21:36.523,616,-26,339,361,
2023-07-10 23:21:36.570,617,-25,339,361,
2023-07-10 23:21:36.570,618,-25,339,361,
2023-07-10 23:21:36.623,618,-24,339,361,
2023-07-10 23:21:36.623,621,-24,339,362,
2023-07-10 23:21:36.623,624,-23,339,362,
2023-07-10 23:21:36.670,627,-23,339,362,
2023-07-10 23:21:36.670,628,-23,339,362,
2023-07-10 23:21:36.670,628,-23,339,362,
2023-07-10 23:21:36.724,629,-23,341,362,
2023-07-10 23:21:36.724,630,-23,341,362,
2023-07-10 23:21:36.786,631,-22,341,362,
2023-07-10 23:21:36.786,632,-22,341,362,
2023-07-10 23:21:36.786,632,-22,341,362,
2023-07-10 23:21:36.825,636,-22,341,362,
2023-07-10 23:21:36.825,639,-22,341,362,
2023-07-10 23:21:36.825,641,-22,341,362,
2023-07-10 23:21:36.876,643,-22,341,362,
2023-07-10 23:21:36.876,644,-22,341,362,
2023-07-10 23:21:36.917,646,-21,341,362,
2023-07-10 23:21:36.917,648,-21,341,362,
2023-07-10 23:21:36.917,651,-21,341,362,
2023-07-10 23:21:36.973,654,-21,341,362,
2023-07-10 23:21:36.973,657,-21,341,362,
2023-07-10 23:21:36.973,660,-22,341,362,
2023-07-10 23:21:37.040,662,-22,341,362,
2023-07-10 23:21:37.040,664,-22,341,362,
2023-07-10 23:21:37.087,668,-22,341,362,
2023-07-10 23:21:37.087,670,-22,341,362,
2023-07-10 23:21:37.087,674,-23,341,362,
2023-07-10 23:21:37.131,675,-23,341,361,
2023-07-10 23:21:37.131,677,-23,341,361,
2023-07-10 23:21:37.131,680,-24,341,361,
2023-07-10 23:21:37.178,681,-24,341,361,
2023-07-10 23:21:37.178,684,-24,341,361,
2023-07-10 23:21:37.178,688,-25,341,361,
2023-07-10 23:21:37.247,691,-25,341,361,
2023-07-10 23:21:37.247,693,-26,341,361,
2023-07-10 23:21:37.300,694,-26,341,361,
2023-07-10 23:21:37.300,696,-27,341,361,
2023-07-10 23:21:37.300,699,-28,341,361,
2023-07-10 23:21:37.356,700,-29,341,361,
2023-07-10 23:21:37.356,703,-29,341,361,
2023-07-10 23:21:37.356,704,-30,341,361,
2023-07-10 23:21:37.392,707,-31,341,361,
2023-07-10 23:21:37.392,709,-32,346,361,
2023-07-10 23:21:37.434,711,-32,346,361,
2023-07-10 23:21:37.434,713,-32,346,361,
2023-07-10 23:21:37.434,716,-32,346,361,
2023-07-10 23:21:37.496,718,-32,346,361,
2023-07-10 23:21:37.496,720,-32,346,361,
2023-07-10 23:21:37.496,721,-32,346,361,
2023-07-10 23:21:37.542,723,-32,346,361,
2023-07-10 23:21:37.542,725,-32,346,361,
2023-07-10 23:21:37.590,729,-32,346,361,
2023-07-10 23:21:37.590,732,-32,346,361,
2023-07-10 23:21:37.590,735,-31,346,362,
2023-07-10 23:21:37.640,737,-31,346,362,
2023-07-10 23:21:37.640,738,-31,346,362,
2023-07-10 23:21:37.640,740,-31,346,362,
2023-07-10 23:21:37.686,745,-31,346,362,
2023-07-10 23:21:37.686,749,-31,346,362,
2023-07-10 23:21:37.740,750,-31,338,362,
2023-07-10 23:21:37.740,751,-30,338,362,
2023-07-10 23:21:37.740,756,-29,338,362,
2023-07-10 23:21:37.786,760,-29,338,362,
2023-07-10 23:21:37.786,763,-29,338,361,
2023-07-10 23:21:37.786,766,-28,338,361,
2023-07-10 23:21:37.867,767,-28,338,361,
2023-07-10 23:21:37.867,772,-28,338,361,
2023-07-10 23:21:37.883,774,-28,338,361,
2023-07-10 23:21:37.883,777,-28,338,361,
2023-07-10 23:21:37.883,779,-28,338,361,
2023-07-10 23:21:37.942,780,-28,338,361,
2023-07-10 23:21:37.942,782,-28,338,361,
2023-07-10 23:21:37.942,786,-28,338,361,
2023-07-10 23:21:37.998,788,-28,338,361,
2023-07-10 23:21:37.998,791,-29,338,362,
2023-07-10 23:21:38.040,792,-29,338,362,
2023-07-10 23:21:38.040,793,-29,338,362,
2023-07-10 23:21:38.040,794,-29,341,362,
2023-07-10 23:21:38.109,796,-30,341,362,
2023-07-10 23:21:38.109,798,-31,341,362,
2023-07-10 23:21:38.109,799,-31,341,362,
2023-07-10 23:21:38.156,800,-31,341,362,
2023-07-10 23:21:38.156,803,-32,341,362,
2023-07-10 23:21:38.156,804,-32,341,362,
2023-07-10 23:21:38.203,805,-32,341,362,
2023-07-10 23:21:38.203,805,-33,341,362,
2023-07-10 23:21:38.203,805,-33,341,362,
2023-07-10 23:21:38.244,806,-33,341,362,
2023-07-10 23:21:38.244,807,-34,341,362,
2023-07-10 23:21:38.291,807,-34,341,362,
2023-07-10 23:21:38.291,807,-34,341,362,
2023-07-10 23:21:38.291,807,-34,341,362,
2023-07-10 23:21:38.351,807,-34,341,362,
2023-07-10 23:21:38.351,808,-34,341,362,
2023-07-10 23:21:38.351,808,-34,339,361,
2023-07-10 23:21:38.407,809,-34,339,361,
2023-07-10 23:21:38.407,810,-34,339,361,
2023-07-10 23:21:38.451,811,-34,339,361,
2023-07-10 23:21:38.451,812,-33,339,361,
2023-07-10 23:21:38.451,813,-33,339,361,
2023-07-10 23:21:38.526,814,-33,339,362,
2023-07-10 23:21:38.526,816,-33,339,362,
2023-07-10 23:21:38.526,819,-32,339,362,
2023-07-10 23:21:38.573,820,-32,339,362,
2023-07-10 23:21:38.573,821,-31,339,362,
2023-07-10 23:21:38.627,822,-31,339,362,
2023-07-10 23:21:38.627,823,-30,339,362,
2023-07-10 23:21:38.627,824,-29,339,362,
2023-07-10 23:21:38.673,826,-28,339,362,
2023-07-10 23:21:38.673,828,-28,339,362,
2023-07-10 23:21:38.673,830,-28,339,363,
2023-07-10 23:21:38.711,831,-27,339,363,
2023-07-10 23:21:38.711,833,-26,341,363,
2023-07-10 23:21:38.752,834,-25,341,363,
2023-07-10 23:21:38.752,836,-25,341,363,
2023-07-10 23:21:38.752,837,-25,341,362,
2023-07-10 23:21:38.812,837,-25,341,362,
2023-07-10 23:21:38.812,838,-25,341,362,
2023-07-10 23:21:38.812,839,-24,341,362,
2023-07-10 23:21:38.861,841,-24,341,362,
2023-07-10 23:21:38.861,842,-23,341,362,
2023-07-10 23:21:38.912,843,-23,341,360,
2023-07-10 23:21:38.912,845,-22,341,360,
2023-07-10 23:21:38.912,848,-23,341,360,
2023-07-10 23:21:38.959,850,-24,341,360,
2023-07-10 23:21:38.959,851,-24,341,360,
2023-07-10 23:21:38.959,854,-25,341,360,
2023-07-10 23:21:39.012,857,-27,341,360,
2023-07-10 23:21:39.012,860,-27,341,360,
2023-07-10 23:21:39.052,864,-27,341,360,
2023-07-10 23:21:39.052,865,-27,340,360,
2023-07-10 23:21:39.052,869,-29,340,360,
2023-07-10 23:21:39.113,871,-29,340,360,
2023-07-10 23:21:39.113,877,-31,340,360,
2023-07-10 23:21:39.113,880,-32,340,360,
2023-07-10 23:21:39.160,883,-33,340,360,
2023-07-10 23:21:39.160,885,-34,340,360,
2023-07-10 23:21:39.160,891,-36,340,360,
2023-07-10 23:21:39.213,894,-36,340,360,
2023-07-10 23:21:39.213,897,-37,340,360,
2023-07-10 23:21:39.266,898,-38,340,360,
2023-07-10 23:21:39.266,901,-40,340,360,
2023-07-10 23:21:39.266,904,-40,340,360,
2023-07-10 23:21:39.313,908,-40,340,360,
2023-07-10 23:21:39.313,912,-41,340,360,
2023-07-10 23:21:39.313,912,-41,340,360,
2023-07-10 23:21:39.370,915,-41,340,360,
2023-07-10 23:21:39.370,917,-41,339,359,
2023-07-10 23:21:39.429,923,-42,339,359,
2023-07-10 23:21:39.429,926,-42,339,359,
